Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
1555;  385;  84.429825;  1.741228;  138;  30.263158;  126;  27.631579;  87;  19.078947;  27;  5.921053;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1556;  385;  84.429825;  1.657895;  158;  34.649123;  126;  27.631579;  69;  15.131579;  22;  4.824561;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1557;  383;  83.991228;  1.692982;  134;  29.385965;  148;  32.456140;  67;  14.692982;  29;  6.359649;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1558;  390;  85.526316;  1.686404;  147;  32.236842;  140;  30.701754;  75;  16.447368;  23;  5.043860;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1559;  385;  84.429825;  1.708333;  150;  32.894737;  117;  25.657895;  84;  18.421053;  29;  6.359649;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1560;  380;  83.333333;  1.721491;  147;  32.236842;  113;  24.780702;  81;  17.763158;  27;  5.921053;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1561;  399;  87.500000;  1.850877;  139;  30.482456;  137;  30.043860;  77;  16.885965;  33;  7.236842;  10;  2.192982;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1562;  385;  84.429825;  1.754386;  135;  29.605263;  135;  29.605263;  72;  15.789474;  37;  8.114035;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1563;  386;  84.649123;  1.730263;  136;  29.824561;  141;  30.921053;  74;  16.228070;  26;  5.701754;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1564;  385;  84.429825;  1.791667;  129;  28.289474;  134;  29.385965;  79;  17.324561;  36;  7.894737;  4;  0.877193;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1565;  383;  83.991228;  1.721491;  137;  30.043860;  129;  28.289474;  86;  18.859649;  24;  5.263158;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1566;  375;  82.236842;  1.629386;  142;  31.140351;  128;  28.070175;  80;  17.543860;  20;  4.385965;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1567;  391;  85.745614;  1.774123;  143;  31.359649;  128;  28.070175;  81;  17.763158;  31;  6.798246;  6;  1.315789;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1568;  387;  84.868421;  1.699561;  146;  32.017544;  128;  28.070175;  85;  18.640351;  22;  4.824561;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1569;  382;  83.771930;  1.692982;  141;  30.921053;  136;  29.824561;  70;  15.350877;  26;  5.701754;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1570;  379;  83.114035;  1.747807;  131;  28.728070;  128;  28.070175;  79;  17.324561;  33;  7.236842;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1571;  382;  83.771930;  1.743421;  131;  28.728070;  132;  28.947368;  83;  18.201754;  29;  6.359649;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1572;  393;  86.184211;  1.686404;  154;  33.771930;  139;  30.482456;  70;  15.350877;  25;  5.482456;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1573;  382;  83.771930;  1.739035;  124;  27.192982;  145;  31.798246;  82;  17.982456;  23;  5.043860;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1574;  372;  81.578947;  1.605263;  143;  31.359649;  133;  29.166667;  64;  14.035088;  29;  6.359649;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1575;  362;  79.385965;  1.642544;  130;  28.508772;  116;  25.438596;  85;  18.640351;  23;  5.043860;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1576;  378;  82.894737;  1.646930;  143;  31.359649;  141;  30.921053;  61;  13.377193;  22;  4.824561;  11;  2.412281;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1577;  382;  83.771930;  1.745614;  125;  27.412281;  152;  33.333333;  63;  13.815789;  32;  7.017544;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1578;  400;  87.719298;  1.725877;  155;  33.991228;  141;  30.921053;  73;  16.008772;  25;  5.482456;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1579;  367;  80.482456;  1.646930;  124;  27.192982;  140;  30.701754;  72;  15.789474;  24;  5.263158;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1580;  382;  83.771930;  1.697368;  136;  29.824561;  141;  30.921053;  73;  16.008772;  24;  5.263158;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1581;  377;  82.675439;  1.629386;  143;  31.359649;  140;  30.701754;  63;  13.815789;  26;  5.701754;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1582;  374;  82.017544;  1.690789;  133;  29.166667;  135;  29.605263;  67;  14.692982;  28;  6.140351;  11;  2.412281;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1583;  391;  85.745614;  1.776316;  135;  29.605263;  138;  30.263158;  78;  17.105263;  36;  7.894737;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1584;  376;  82.456140;  1.741228;  125;  27.412281;  126;  27.631579;  87;  19.078947;  34;  7.456140;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1585;  380;  83.333333;  1.657895;  140;  30.701754;  139;  30.482456;  75;  16.447368;  17;  3.728070;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1586;  376;  82.456140;  1.723684;  125;  27.412281;  137;  30.043860;  77;  16.885965;  31;  6.798246;  4;  0.877193;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1587;  388;  85.087719;  1.774123;  130;  28.508772;  141;  30.921053;  79;  17.324561;  30;  6.578947;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1588;  387;  84.868421;  1.706140;  154;  33.771930;  115;  25.219298;  87;  19.078947;  24;  5.263158;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1589;  391;  85.745614;  1.732456;  152;  33.333333;  127;  27.850877;  75;  16.447368;  30;  6.578947;  4;  0.877193;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1590;  365;  80.043860;  1.695175;  125;  27.412281;  112;  24.561404;  95;  20.833333;  27;  5.921053;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1591;  382;  83.771930;  1.671053;  128;  28.070175;  154;  33.771930;  78;  17.105263;  19;  4.166667;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1592;  371;  81.359649;  1.710526;  123;  26.973684;  129;  28.289474;  81;  17.763158;  34;  7.456140;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1593;  381;  83.552632;  1.723684;  128;  28.070175;  132;  28.947368;  92;  20.175439;  27;  5.921053;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1594;  376;  82.456140;  1.756579;  110;  24.122807;  153;  33.552632;  76;  16.666667;  28;  6.140351;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1595;  378;  82.894737;  1.728070;  128;  28.070175;  135;  29.605263;  79;  17.324561;  27;  5.921053;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1596;  374;  82.017544;  1.747807;  116;  25.438596;  140;  30.701754;  77;  16.885965;  35;  7.675439;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1597;  380;  83.333333;  1.767544;  127;  27.850877;  133;  29.166667;  76;  16.666667;  37;  8.114035;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1598;  387;  84.868421;  1.776316;  120;  26.315789;  150;  32.894737;  83;  18.201754;  29;  6.359649;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1599;  377;  82.675439;  1.682018;  142;  31.140351;  127;  27.850877;  71;  15.570175;  28;  6.140351;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1600;  383;  83.991228;  1.730263;  141;  30.921053;  118;  25.877193;  88;  19.298246;  32;  7.017544;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1601;  388;  85.087719;  1.730263;  144;  31.578947;  131;  28.728070;  74;  16.228070;  34;  7.456140;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1602;  372;  81.578947;  1.596491;  150;  32.894737;  122;  26.754386;  76;  16.666667;  15;  3.289474;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1603;  378;  82.894737;  1.620614;  153;  33.552632;  114;  25.000000;  88;  19.298246;  21;  4.605263;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1604;  375;  82.236842;  1.701754;  133;  29.166667;  126;  27.631579;  77;  16.885965;  35;  7.675439;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1605;  381;  83.552632;  1.635965;  153;  33.552632;  129;  28.289474;  68;  14.912281;  26;  5.701754;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1606;  385;  84.429825;  1.655702;  155;  33.991228;  131;  28.728070;  64;  14.035088;  30;  6.578947;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1607;  391;  85.745614;  1.771930;  125;  27.412281;  156;  34.210526;  79;  17.324561;  23;  5.043860;  7;  1.535088;  0;  0.000000;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1608;  385;  84.429825;  1.646930;  154;  33.771930;  131;  28.728070;  67;  14.692982;  31;  6.798246;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1609;  367;  80.482456;  1.611842;  132;  28.947368;  137;  30.043860;  69;  15.131579;  24;  5.263158;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1610;  370;  81.140351;  1.557018;  147;  32.236842;  137;  30.043860;  61;  13.377193;  20;  4.385965;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1611;  379;  83.114035;  1.684211;  138;  30.263158;  130;  28.508772;  80;  17.543860;  25;  5.482456;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1612;  383;  83.991228;  1.655702;  152;  33.333333;  133;  29.166667;  63;  13.815789;  27;  5.921053;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1613;  369;  80.921053;  1.677632;  129;  28.289474;  126;  27.631579;  82;  17.982456;  23;  5.043860;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1614;  381;  83.552632;  1.710526;  141;  30.921053;  131;  28.728070;  68;  14.912281;  32;  7.017544;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1615;  387;  84.868421;  1.660088;  148;  32.456140;  142;  31.140351;  67;  14.692982;  26;  5.701754;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1616;  383;  83.991228;  1.754386;  126;  27.631579;  141;  30.921053;  79;  17.324561;  31;  6.798246;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1617;  385;  84.429825;  1.758772;  136;  29.824561;  137;  30.043860;  65;  14.254386;  38;  8.333333;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1618;  390;  85.526316;  1.776316;  136;  29.824561;  139;  30.482456;  71;  15.570175;  38;  8.333333;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1619;  386;  84.649123;  1.725877;  147;  32.236842;  121;  26.535088;  82;  17.982456;  28;  6.140351;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1620;  379;  83.114035;  1.728070;  128;  28.070175;  140;  30.701754;  73;  16.008772;  31;  6.798246;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1621;  375;  82.236842;  1.633772;  134;  29.385965;  146;  32.017544;  67;  14.692982;  22;  4.824561;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1622;  368;  80.701754;  1.649123;  131;  28.728070;  133;  29.166667;  72;  15.789474;  22;  4.824561;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1623;  386;  84.649123;  1.708333;  150;  32.894737;  127;  27.850877;  72;  15.789474;  26;  5.701754;  11;  2.412281;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1624;  384;  84.210526;  1.675439;  148;  32.456140;  132;  28.947368;  72;  15.789474;  24;  5.263158;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1625;  389;  85.307018;  1.756579;  134;  29.385965;  137;  30.043860;  85;  18.640351;  28;  6.140351;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1626;  393;  86.184211;  1.752193;  145;  31.798246;  134;  29.385965;  78;  17.105263;  29;  6.359649;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1627;  388;  85.087719;  1.800439;  122;  26.754386;  145;  31.798246;  84;  18.421053;  31;  6.798246;  3;  0.657895;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1628;  383;  83.991228;  1.712719;  135;  29.605263;  138;  30.263158;  77;  16.885965;  28;  6.140351;  4;  0.877193;  0;  0.000000;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1629;  372;  81.578947;  1.695175;  119;  26.096491;  145;  31.798246;  73;  16.008772;  30;  6.578947;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1630;  376;  82.456140;  1.710526;  125;  27.412281;  142;  31.140351;  75;  16.447368;  25;  5.482456;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1631;  390;  85.526316;  1.728070;  138;  30.263158;  148;  32.456140;  72;  15.789474;  24;  5.263158;  6;  1.315789;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1632;  386;  84.649123;  1.688596;  137;  30.043860;  142;  31.140351;  82;  17.982456;  22;  4.824561;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1633;  384;  84.210526;  1.717105;  137;  30.043860;  136;  29.824561;  76;  16.666667;  29;  6.359649;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1634;  386;  84.649123;  1.719298;  133;  29.166667;  146;  32.017544;  74;  16.228070;  29;  6.359649;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1635;  383;  83.991228;  1.684211;  150;  32.894737;  117;  25.657895;  83;  18.201754;  30;  6.578947;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1636;  386;  84.649123;  1.692982;  144;  31.578947;  133;  29.166667;  77;  16.885965;  29;  6.359649;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1637;  386;  84.649123;  1.736842;  140;  30.701754;  142;  31.140351;  56;  12.280702;  41;  8.991228;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1638;  379;  83.114035;  1.743421;  129;  28.289474;  131;  28.728070;  83;  18.201754;  27;  5.921053;  7;  1.535088;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1639;  389;  85.307018;  1.754386;  129;  28.289474;  146;  32.017544;  83;  18.201754;  26;  5.701754;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1640;  381;  83.552632;  1.734649;  128;  28.070175;  145;  31.798246;  67;  14.692982;  33;  7.236842;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1641;  394;  86.403509;  1.839912;  128;  28.070175;  137;  30.043860;  88;  19.298246;  33;  7.236842;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1642;  391;  85.745614;  1.776316;  137;  30.043860;  132;  28.947368;  86;  18.859649;  29;  6.359649;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1643;  382;  83.771930;  1.690789;  143;  31.359649;  136;  29.824561;  64;  14.035088;  31;  6.798246;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1644;  392;  85.964912;  1.769737;  134;  29.385965;  144;  31.578947;  77;  16.885965;  31;  6.798246;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1645;  378;  82.894737;  1.692982;  137;  30.043860;  130;  28.508772;  78;  17.105263;  26;  5.701754;  6;  1.315789;  0;  0.000000;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1646;  375;  82.236842;  1.723684;  130;  28.508772;  125;  27.412281;  80;  17.543860;  34;  7.456140;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1647;  383;  83.991228;  1.703947;  146;  32.017544;  128;  28.070175;  71;  15.570175;  28;  6.140351;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
