Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
948;  338;  74.122807;  1.298246;  157;  34.429825;  122;  26.754386;  46;  10.087719;  12;  2.631579;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
949;  338;  74.122807;  1.254386;  174;  38.157895;  107;  23.464912;  47;  10.307018;  7;  1.535088;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
950;  340;  74.561404;  1.241228;  190;  41.666667;  89;  19.517544;  47;  10.307018;  13;  2.850877;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
951;  337;  73.903509;  1.285088;  163;  35.745614;  112;  24.561404;  50;  10.964912;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
952;  337;  73.903509;  1.232456;  183;  40.131579;  99;  21.710526;  43;  9.429825;  8;  1.754386;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
953;  332;  72.807018;  1.276316;  156;  34.210526;  117;  25.657895;  46;  10.087719;  11;  2.412281;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
954;  341;  74.780702;  1.407895;  141;  30.921053;  118;  25.877193;  67;  14.692982;  11;  2.412281;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
955;  337;  73.903509;  1.285088;  169;  37.061404;  108;  23.684211;  43;  9.429825;  14;  3.070175;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
956;  341;  74.780702;  1.342105;  159;  34.868421;  118;  25.877193;  46;  10.087719;  11;  2.412281;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
957;  333;  73.026316;  1.293860;  151;  33.114035;  125;  27.412281;  42;  9.210526;  12;  2.631579;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
958;  326;  71.491228;  1.219298;  164;  35.964912;  107;  23.464912;  42;  9.210526;  13;  2.850877;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
959;  346;  75.877193;  1.403509;  148;  32.456140;  122;  26.754386;  61;  13.377193;  11;  2.412281;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
960;  337;  73.903509;  1.267544;  164;  35.964912;  118;  25.877193;  43;  9.429825;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
961;  338;  74.122807;  1.320175;  159;  34.868421;  106;  23.245614;  62;  13.596491;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
962;  339;  74.342105;  1.254386;  168;  36.842105;  122;  26.754386;  37;  8.114035;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
963;  353;  77.412281;  1.315789;  168;  36.842105;  132;  28.947368;  45;  9.868421;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
964;  331;  72.587719;  1.285088;  161;  35.307018;  104;  22.807018;  48;  10.526316;  17;  3.728070;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
965;  334;  73.245614;  1.254386;  165;  36.184211;  113;  24.780702;  44;  9.649123;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
966;  361;  79.166667;  1.482456;  155;  33.991228;  114;  25.000000;  76;  16.666667;  15;  3.289474;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
967;  329;  72.149123;  1.276316;  153;  33.552632;  118;  25.877193;  42;  9.210526;  13;  2.850877;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
968;  324;  71.052632;  1.250000;  153;  33.552632;  110;  24.122807;  49;  10.745614;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
969;  335;  73.464912;  1.324561;  149;  32.675439;  118;  25.877193;  54;  11.842105;  13;  2.850877;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
970;  340;  74.561404;  1.359649;  152;  33.333333;  115;  25.219298;  58;  12.719298;  12;  2.631579;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
971;  344;  75.438596;  1.324561;  166;  36.403509;  110;  24.122807;  57;  12.500000;  8;  1.754386;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
972;  330;  72.368421;  1.280702;  155;  33.991228;  115;  25.219298;  44;  9.649123;  13;  2.850877;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
973;  344;  75.438596;  1.399123;  161;  35.307018;  107;  23.464912;  50;  10.964912;  19;  4.166667;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
974;  339;  74.342105;  1.368421;  155;  33.991228;  107;  23.464912;  59;  12.938596;  13;  2.850877;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
975;  346;  75.877193;  1.337719;  156;  34.210526;  128;  28.070175;  53;  11.622807;  6;  1.315789;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
976;  356;  78.070175;  1.412281;  150;  32.894737;  140;  30.701754;  51;  11.184211;  14;  3.070175;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
977;  349;  76.535088;  1.359649;  167;  36.622807;  112;  24.561404;  54;  11.842105;  13;  2.850877;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
978;  343;  75.219298;  1.385965;  151;  33.114035;  120;  26.315789;  50;  10.964912;  19;  4.166667;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
979;  325;  71.271930;  1.214912;  167;  36.622807;  102;  22.368421;  43;  9.429825;  11;  2.412281;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
980;  337;  73.903509;  1.250000;  182;  39.912281;  96;  21.052632;  43;  9.429825;  13;  2.850877;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
981;  337;  73.903509;  1.315789;  153;  33.552632;  123;  26.973684;  44;  9.649123;  16;  3.508772;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
982;  323;  70.833333;  1.223684;  169;  37.061404;  90;  19.736842;  48;  10.526316;  15;  3.289474;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
983;  326;  71.491228;  1.219298;  168;  36.842105;  105;  23.026316;  38;  8.333333;  11;  2.412281;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
984;  336;  73.684211;  1.245614;  170;  37.280702;  113;  24.780702;  42;  9.210526;  9;  1.973684;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
985;  333;  73.026316;  1.311404;  154;  33.771930;  121;  26.535088;  36;  7.894737;  16;  3.508772;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
986;  354;  77.631579;  1.429825;  155;  33.991228;  119;  26.096491;  65;  14.254386;  12;  2.631579;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
987;  340;  74.561404;  1.271930;  165;  36.184211;  118;  25.877193;  49;  10.745614;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
988;  341;  74.780702;  1.311404;  164;  35.964912;  110;  24.122807;  55;  12.061404;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
989;  335;  73.464912;  1.311404;  166;  36.403509;  95;  20.833333;  55;  12.061404;  18;  3.947368;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
990;  342;  75.000000;  1.302632;  174;  38.157895;  103;  22.587719;  49;  10.745614;  13;  2.850877;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
991;  349;  76.535088;  1.359649;  163;  35.745614;  123;  26.973684;  44;  9.649123;  16;  3.508772;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
992;  343;  75.219298;  1.307018;  160;  35.087719;  130;  28.508772;  40;  8.771930;  9;  1.973684;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
993;  327;  71.710526;  1.245614;  159;  34.868421;  109;  23.903509;  45;  9.868421;  14;  3.070175;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
994;  338;  74.122807;  1.293860;  160;  35.087719;  118;  25.877193;  49;  10.745614;  8;  1.754386;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
995;  330;  72.368421;  1.214912;  173;  37.938596;  101;  22.149123;  45;  9.868421;  11;  2.412281;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
996;  350;  76.754386;  1.333333;  170;  37.280702;  116;  25.438596;  51;  11.184211;  12;  2.631579;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
997;  326;  71.491228;  1.184211;  169;  37.061404;  116;  25.438596;  28;  6.140351;  11;  2.412281;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
998;  349;  76.535088;  1.350877;  166;  36.403509;  120;  26.315789;  45;  9.868421;  16;  3.508772;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
999;  336;  73.684211;  1.210526;  172;  37.719298;  121;  26.535088;  34;  7.456140;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1000;  327;  71.710526;  1.184211;  180;  39.473684;  94;  20.614035;  41;  8.991228;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1001;  346;  75.877193;  1.328947;  173;  37.938596;  113;  24.780702;  42;  9.210526;  11;  2.412281;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1002;  335;  73.464912;  1.285088;  162;  35.526316;  113;  24.780702;  44;  9.649123;  14;  3.070175;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1003;  340;  74.561404;  1.302632;  159;  34.868421;  119;  26.096491;  52;  11.403509;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1004;  341;  74.780702;  1.346491;  153;  33.552632;  123;  26.973684;  47;  10.307018;  16;  3.508772;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1005;  325;  71.271930;  1.228070;  153;  33.552632;  119;  26.096491;  43;  9.429825;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1006;  331;  72.587719;  1.302632;  148;  32.456140;  120;  26.315789;  49;  10.745614;  11;  2.412281;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1007;  336;  73.684211;  1.302632;  157;  34.429825;  114;  25.000000;  53;  11.622807;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1008;  328;  71.929825;  1.223684;  163;  35.745614;  113;  24.780702;  41;  8.991228;  9;  1.973684;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1009;  337;  73.903509;  1.302632;  156;  34.210526;  122;  26.754386;  45;  9.868421;  12;  2.631579;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1010;  334;  73.245614;  1.210526;  171;  37.500000;  117;  25.657895;  38;  8.333333;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1011;  329;  72.149123;  1.280702;  154;  33.771930;  111;  24.342105;  49;  10.745614;  14;  3.070175;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1012;  327;  71.710526;  1.250000;  159;  34.868421;  110;  24.122807;  44;  9.649123;  11;  2.412281;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1013;  350;  76.754386;  1.350877;  166;  36.403509;  122;  26.754386;  46;  10.087719;  13;  2.850877;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1014;  351;  76.973684;  1.364035;  164;  35.964912;  130;  28.508772;  37;  8.114035;  15;  3.289474;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1015;  346;  75.877193;  1.346491;  166;  36.403509;  111;  24.342105;  52;  11.403509;  15;  3.289474;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1016;  342;  75.000000;  1.346491;  149;  32.675439;  127;  27.850877;  55;  12.061404;  9;  1.973684;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1017;  323;  70.833333;  1.276316;  150;  32.894737;  104;  22.807018;  54;  11.842105;  13;  2.850877;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1018;  324;  71.052632;  1.192982;  167;  36.622807;  106;  23.245614;  40;  8.771930;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1019;  340;  74.561404;  1.285088;  171;  37.500000;  107;  23.464912;  49;  10.745614;  11;  2.412281;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1020;  331;  72.587719;  1.179825;  175;  38.377193;  114;  25.000000;  35;  7.675439;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1021;  321;  70.394737;  1.241228;  153;  33.552632;  110;  24.122807;  43;  9.429825;  11;  2.412281;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1022;  328;  71.929825;  1.232456;  160;  35.087719;  115;  25.219298;  40;  8.771930;  13;  2.850877;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1023;  333;  73.026316;  1.280702;  163;  35.745614;  107;  23.464912;  47;  10.307018;  14;  3.070175;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1024;  353;  77.412281;  1.377193;  163;  35.745614;  126;  27.631579;  46;  10.087719;  15;  3.289474;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1025;  343;  75.219298;  1.320175;  170;  37.280702;  103;  22.587719;  58;  12.719298;  9;  1.973684;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1026;  323;  70.833333;  1.219298;  158;  34.649123;  110;  24.122807;  43;  9.429825;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1027;  350;  76.754386;  1.350877;  168;  36.842105;  111;  24.342105;  59;  12.938596;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1028;  334;  73.245614;  1.298246;  161;  35.307018;  107;  23.464912;  52;  11.403509;  9;  1.973684;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1029;  354;  77.631579;  1.337719;  173;  37.938596;  123;  26.973684;  42;  9.210526;  15;  3.289474;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1030;  337;  73.903509;  1.192982;  189;  41.447368;  102;  22.368421;  35;  7.675439;  9;  1.973684;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1031;  331;  72.587719;  1.324561;  149;  32.675439;  108;  23.684211;  59;  12.938596;  13;  2.850877;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1032;  328;  71.929825;  1.276316;  156;  34.210526;  108;  23.684211;  49;  10.745614;  13;  2.850877;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1033;  331;  72.587719;  1.250000;  149;  32.675439;  132;  28.947368;  43;  9.429825;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1034;  330;  72.368421;  1.241228;  159;  34.868421;  118;  25.877193;  43;  9.429825;  8;  1.754386;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1035;  344;  75.438596;  1.320175;  158;  34.649123;  126;  27.631579;  48;  10.526316;  12;  2.631579;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1036;  339;  74.342105;  1.337719;  156;  34.210526;  112;  24.561404;  56;  12.280702;  13;  2.850877;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1037;  334;  73.245614;  1.280702;  157;  34.429825;  122;  26.754386;  40;  8.771930;  12;  2.631579;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1038;  329;  72.149123;  1.232456;  159;  34.868421;  118;  25.877193;  41;  8.991228;  11;  2.412281;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1039;  349;  76.535088;  1.280702;  173;  37.938596;  128;  28.070175;  38;  8.333333;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1040;  350;  76.754386;  1.350877;  166;  36.403509;  116;  25.438596;  56;  12.280702;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1041;  320;  70.175439;  1.188596;  158;  34.649123;  111;  24.342105;  44;  9.649123;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1042;  337;  73.903509;  1.302632;  160;  35.087719;  116;  25.438596;  43;  9.429825;  17;  3.728070;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
