Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
1783;  522;  84.878049;  1.986992;  144;  23.414634;  162;  26.341463;  139;  22.601626;  52;  8.455285;  21;  3.414634;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1784;  531;  86.341463;  1.938211;  158;  25.691057;  174;  28.292683;  128;  20.813008;  54;  8.780488;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1785;  528;  85.853659;  2.003252;  148;  24.065041;  177;  28.780488;  112;  18.211382;  67;  10.894309;  18;  2.926829;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1786;  538;  87.479675;  2.000000;  158;  25.691057;  183;  29.756098;  114;  18.536585;  57;  9.268293;  20;  3.252033;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1787;  541;  87.967480;  2.022764;  148;  24.065041;  183;  29.756098;  130;  21.138211;  63;  10.243902;  14;  2.276423;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1788;  536;  87.154472;  1.973984;  167;  27.154472;  167;  27.154472;  114;  18.536585;  69;  11.219512;  19;  3.089431;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1789;  534;  86.829268;  1.928455;  152;  24.715447;  185;  30.081301;  140;  22.764228;  43;  6.991870;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1790;  527;  85.691057;  1.944715;  154;  25.040650;  178;  28.943089;  119;  19.349593;  53;  8.617886;  21;  3.414634;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1791;  533;  86.666667;  1.967480;  165;  26.829268;  170;  27.642276;  116;  18.861789;  61;  9.918699;  16;  2.601626;  2;  0.325203;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1792;  541;  87.967480;  1.990244;  150;  24.390244;  197;  32.032520;  118;  19.186992;  56;  9.105691;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1793;  543;  88.292683;  2.009756;  161;  26.178862;  184;  29.918699;  121;  19.674797;  51;  8.292683;  19;  3.089431;  5;  0.813008;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1794;  537;  87.317073;  2.048780;  145;  23.577236;  187;  30.406504;  119;  19.349593;  52;  8.455285;  28;  4.552846;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1795;  527;  85.691057;  1.970732;  157;  25.528455;  165;  26.829268;  127;  20.650407;  54;  8.780488;  18;  2.926829;  4;  0.650407;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1796;  534;  86.829268;  1.960976;  163;  26.504065;  176;  28.617886;  113;  18.373984;  62;  10.081301;  17;  2.764228;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1797;  526;  85.528455;  1.944715;  144;  23.414634;  185;  30.081301;  128;  20.813008;  52;  8.455285;  13;  2.113821;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1798;  545;  88.617886;  2.013008;  161;  26.178862;  172;  27.967480;  137;  22.276423;  55;  8.943089;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1799;  526;  85.528455;  1.977236;  150;  24.390244;  165;  26.829268;  133;  21.626016;  56;  9.105691;  19;  3.089431;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1800;  533;  86.666667;  1.941463;  158;  25.691057;  191;  31.056911;  113;  18.373984;  46;  7.479675;  20;  3.252033;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1801;  523;  85.040650;  1.882927;  150;  24.390244;  184;  29.918699;  131;  21.300813;  45;  7.317073;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1802;  527;  85.691057;  1.964228;  154;  25.040650;  175;  28.455285;  120;  19.512195;  48;  7.804878;  28;  4.552846;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1803;  510;  82.926829;  1.869919;  145;  23.577236;  174;  28.292683;  122;  19.837398;  56;  9.105691;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1804;  532;  86.504065;  1.931707;  163;  26.504065;  173;  28.130081;  127;  20.650407;  50;  8.130081;  16;  2.601626;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1805;  525;  85.365854;  1.921951;  144;  23.414634;  193;  31.382114;  117;  19.024390;  57;  9.268293;  11;  1.788618;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1806;  534;  86.829268;  1.980488;  156;  25.365854;  183;  29.756098;  116;  18.861789;  52;  8.455285;  23;  3.739837;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1807;  540;  87.804878;  1.990244;  159;  25.853659;  177;  28.780488;  125;  20.325203;  61;  9.918699;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1808;  525;  85.365854;  1.840650;  183;  29.756098;  163;  26.504065;  113;  18.373984;  48;  7.804878;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1809;  534;  86.829268;  1.899187;  164;  26.666667;  186;  30.243902;  119;  19.349593;  51;  8.292683;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1810;  540;  87.804878;  1.827642;  186;  30.243902;  182;  29.593496;  121;  19.674797;  46;  7.479675;  3;  0.487805;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1811;  536;  87.154472;  1.921951;  169;  27.479675;  170;  27.642276;  126;  20.487805;  60;  9.756098;  11;  1.788618;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1812;  544;  88.455285;  1.980488;  163;  26.504065;  191;  31.056911;  111;  18.048780;  58;  9.430894;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1813;  529;  86.016260;  1.866667;  176;  28.617886;  164;  26.666667;  126;  20.487805;  53;  8.617886;  6;  0.975610;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1814;  536;  87.154472;  1.928455;  158;  25.691057;  196;  31.869919;  111;  18.048780;  56;  9.105691;  12;  1.951220;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1815;  526;  85.528455;  1.869919;  164;  26.666667;  179;  29.105691;  120;  19.512195;  48;  7.804878;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1816;  520;  84.552846;  1.843902;  165;  26.829268;  168;  27.317073;  126;  20.487805;  51;  8.292683;  9;  1.463415;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1817;  533;  86.666667;  1.983740;  149;  24.227642;  182;  29.593496;  121;  19.674797;  63;  10.243902;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1818;  529;  86.016260;  1.908943;  163;  26.504065;  164;  26.666667;  139;  22.601626;  50;  8.130081;  12;  1.951220;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1819;  540;  87.804878;  1.967480;  168;  27.317073;  169;  27.479675;  129;  20.975610;  56;  9.105691;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1820;  526;  85.528455;  1.925203;  154;  25.040650;  175;  28.455285;  124;  20.162602;  58;  9.430894;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1821;  521;  84.715447;  1.879675;  156;  25.365854;  177;  28.780488;  125;  20.325203;  48;  7.804878;  12;  1.951220;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1822;  525;  85.365854;  1.938211;  156;  25.365854;  177;  28.780488;  107;  17.398374;  68;  11.056911;  13;  2.113821;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1823;  543;  88.292683;  1.967480;  166;  26.991870;  178;  28.943089;  132;  21.463415;  46;  7.479675;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1824;  530;  86.178862;  1.905691;  160;  26.016260;  191;  31.056911;  110;  17.886179;  47;  7.642276;  21;  3.414634;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1825;  526;  85.528455;  1.895935;  154;  25.040650;  185;  30.081301;  125;  20.325203;  48;  7.804878;  10;  1.626016;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1826;  521;  84.715447;  1.899187;  158;  25.691057;  168;  27.317073;  126;  20.487805;  51;  8.292683;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1827;  534;  86.829268;  1.954472;  163;  26.504065;  170;  27.642276;  123;  20.000000;  61;  9.918699;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1828;  512;  83.252033;  1.830894;  166;  26.991870;  172;  27.967480;  104;  16.910569;  50;  8.130081;  16;  2.601626;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1829;  529;  86.016260;  1.843902;  166;  26.991870;  191;  31.056911;  113;  18.373984;  49;  7.967480;  9;  1.463415;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1830;  527;  85.691057;  1.931707;  143;  23.252033;  198;  32.195122;  118;  19.186992;  49;  7.967480;  15;  2.439024;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1831;  519;  84.390244;  1.840650;  163;  26.504065;  176;  28.617886;  122;  19.837398;  44;  7.154472;  10;  1.626016;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1832;  522;  84.878049;  1.895935;  161;  26.178862;  172;  27.967480;  119;  19.349593;  53;  8.617886;  10;  1.626016;  7;  1.138211;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1833;  528;  85.853659;  1.882927;  164;  26.666667;  176;  28.617886;  122;  19.837398;  56;  9.105691;  8;  1.300813;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1834;  534;  86.829268;  1.912195;  169;  27.479675;  184;  29.918699;  113;  18.373984;  45;  7.317073;  18;  2.926829;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1835;  509;  82.764228;  1.814634;  163;  26.504065;  162;  26.341463;  121;  19.674797;  51;  8.292683;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1836;  533;  86.666667;  2.065041;  151;  24.552846;  160;  26.016260;  126;  20.487805;  64;  10.406504;  27;  4.390244;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1837;  524;  85.203252;  1.928455;  169;  27.479675;  155;  25.203252;  120;  19.512195;  57;  9.268293;  20;  3.252033;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1838;  512;  83.252033;  1.863415;  161;  26.178862;  173;  28.130081;  103;  16.747967;  51;  8.292683;  19;  3.089431;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1839;  528;  85.853659;  1.869919;  167;  27.154472;  181;  29.430894;  119;  19.349593;  45;  7.317073;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1840;  520;  84.552846;  1.775610;  180;  29.268293;  170;  27.642276;  118;  19.186992;  42;  6.829268;  10;  1.626016;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1841;  531;  86.341463;  1.830894;  176;  28.617886;  177;  28.780488;  124;  20.162602;  47;  7.642276;  6;  0.975610;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1842;  529;  86.016260;  1.860163;  160;  26.016260;  203;  33.008130;  109;  17.723577;  42;  6.829268;  9;  1.463415;  4;  0.650407;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1843;  539;  87.642276;  1.993496;  159;  25.853659;  185;  30.081301;  118;  19.186992;  48;  7.804878;  24;  3.902439;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1844;  537;  87.317073;  2.032520;  151;  24.552846;  181;  29.430894;  107;  17.398374;  75;  12.195122;  22;  3.577236;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1845;  537;  87.317073;  1.983740;  165;  26.829268;  166;  26.991870;  129;  20.975610;  52;  8.455285;  22;  3.577236;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1846;  521;  84.715447;  1.931707;  146;  23.739837;  184;  29.918699;  118;  19.186992;  52;  8.455285;  14;  2.276423;  7;  1.138211;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1847;  509;  82.764228;  1.866667;  152;  24.715447;  168;  27.317073;  115;  18.699187;  59;  9.593496;  14;  2.276423;  0;  0.000000;  0;  0.000000;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000
1848;  529;  86.016260;  1.996748;  152;  24.715447;  174;  28.292683;  114;  18.536585;  65;  10.569106;  19;  3.089431;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1849;  541;  87.967480;  1.957724;  151;  24.552846;  192;  31.219512;  132;  21.463415;  57;  9.268293;  9;  1.463415;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1850;  537;  87.317073;  1.970732;  161;  26.178862;  173;  28.130081;  122;  19.837398;  67;  10.894309;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1851;  538;  87.479675;  1.892683;  181;  29.430894;  160;  26.016260;  139;  22.601626;  48;  7.804878;  6;  0.975610;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1852;  533;  86.666667;  1.954472;  161;  26.178862;  164;  26.666667;  138;  22.439024;  53;  8.617886;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1853;  539;  87.642276;  1.954472;  165;  26.829268;  172;  27.967480;  133;  21.626016;  54;  8.780488;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1854;  535;  86.991870;  1.951220;  158;  25.691057;  176;  28.617886;  130;  21.138211;  59;  9.593496;  8;  1.300813;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1855;  532;  86.504065;  1.847154;  186;  30.243902;  172;  27.967480;  113;  18.373984;  41;  6.666667;  17;  2.764228;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1856;  530;  86.178862;  1.921951;  162;  26.341463;  177;  28.780488;  114;  18.536585;  67;  10.894309;  5;  0.813008;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1857;  524;  85.203252;  1.863415;  153;  24.878049;  204;  33.170732;  102;  16.585366;  49;  7.967480;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1858;  532;  86.504065;  1.905691;  155;  25.203252;  189;  30.731707;  127;  20.650407;  49;  7.967480;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1859;  522;  84.878049;  1.915447;  145;  23.577236;  190;  30.894309;  119;  19.349593;  46;  7.479675;  20;  3.252033;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1860;  536;  87.154472;  1.947967;  166;  26.991870;  182;  29.593496;  112;  18.211382;  51;  8.292683;  23;  3.739837;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1861;  522;  84.878049;  1.970732;  152;  24.715447;  169;  27.479675;  110;  17.886179;  67;  10.894309;  22;  3.577236;  1;  0.162602;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1862;  535;  86.991870;  1.866667;  184;  29.918699;  173;  28.130081;  112;  18.211382;  51;  8.292683;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1863;  546;  88.780488;  1.925203;  170;  27.642276;  182;  29.593496;  135;  21.951220;  50;  8.130081;  9;  1.463415;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1864;  530;  86.178862;  2.000000;  154;  25.040650;  168;  27.317073;  123;  20.000000;  59;  9.593496;  22;  3.577236;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1865;  538;  87.479675;  1.983740;  158;  25.691057;  182;  29.593496;  122;  19.837398;  53;  8.617886;  19;  3.089431;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1866;  537;  87.317073;  1.990244;  165;  26.829268;  168;  27.317073;  121;  19.674797;  60;  9.756098;  18;  2.926829;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1867;  534;  86.829268;  1.892683;  170;  27.642276;  172;  27.967480;  128;  20.813008;  55;  8.943089;  8;  1.300813;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1868;  534;  86.829268;  1.934959;  159;  25.853659;  177;  28.780488;  134;  21.788618;  48;  7.804878;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1869;  525;  85.365854;  1.899187;  161;  26.178862;  174;  28.292683;  126;  20.487805;  47;  7.642276;  12;  1.951220;  3;  0.487805;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1870;  539;  87.642276;  1.951220;  150;  24.390244;  212;  34.471545;  110;  17.886179;  47;  7.642276;  13;  2.113821;  6;  0.975610;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1871;  534;  86.829268;  1.954472;  169;  27.479675;  169;  27.479675;  119;  19.349593;  53;  8.617886;  19;  3.089431;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1872;  539;  87.642276;  2.006504;  153;  24.878049;  176;  28.617886;  130;  21.138211;  65;  10.569106;  11;  1.788618;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1873;  535;  86.991870;  1.915447;  166;  26.991870;  184;  29.918699;  108;  17.560976;  65;  10.569106;  12;  1.951220;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
