Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
625;  446;  72.520325;  1.286179;  205;  33.333333;  155;  25.203252;  71;  11.544715;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
626;  454;  73.821138;  1.271545;  218;  35.447154;  159;  25.853659;  63;  10.243902;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
627;  443;  72.032520;  1.263415;  211;  34.308943;  152;  24.715447;  61;  9.918699;  16;  2.601626;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
628;  463;  75.284553;  1.282927;  234;  38.048780;  162;  26.341463;  42;  6.829268;  20;  3.252033;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
629;  446;  72.520325;  1.286179;  207;  33.658537;  154;  25.040650;  67;  10.894309;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
630;  438;  71.219512;  1.239024;  216;  35.121951;  134;  21.788618;  76;  12.357724;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
631;  453;  73.658537;  1.230894;  239;  38.861789;  146;  23.739837;  51;  8.292683;  12;  1.951220;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
632;  433;  70.406504;  1.226016;  211;  34.308943;  145;  23.577236;  60;  9.756098;  13;  2.113821;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
633;  432;  70.243902;  1.198374;  225;  36.585366;  134;  21.788618;  54;  8.780488;  13;  2.113821;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
634;  444;  72.195122;  1.224390;  222;  36.097561;  156;  25.365854;  50;  8.130081;  11;  1.788618;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
635;  419;  68.130081;  1.183740;  210;  34.146341;  132;  21.463415;  56;  9.105691;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
636;  445;  72.357724;  1.242276;  222;  36.097561;  150;  24.390244;  55;  8.943089;  13;  2.113821;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
637;  447;  72.682927;  1.240650;  224;  36.422764;  153;  24.878049;  52;  8.455285;  14;  2.276423;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
638;  434;  70.569106;  1.201626;  220;  35.772358;  140;  22.764228;  59;  9.593496;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
639;  436;  70.894309;  1.240650;  206;  33.495935;  150;  24.390244;  65;  10.569106;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
640;  445;  72.357724;  1.245528;  224;  36.422764;  139;  22.601626;  68;  11.056911;  10;  1.626016;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
641;  437;  71.056911;  1.250407;  194;  31.544715;  171;  27.804878;  55;  8.943089;  17;  2.764228;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
642;  446;  72.520325;  1.178862;  244;  39.674797;  143;  23.252033;  42;  6.829268;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
643;  445;  72.357724;  1.274797;  207;  33.658537;  162;  26.341463;  54;  8.780488;  19;  3.089431;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
644;  447;  72.682927;  1.266667;  223;  36.260163;  137;  22.276423;  68;  11.056911;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
645;  457;  74.308943;  1.217886;  242;  39.349593;  151;  24.552846;  53;  8.617886;  9;  1.463415;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
646;  451;  73.333333;  1.256911;  226;  36.747967;  143;  23.252033;  69;  11.219512;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
647;  454;  73.821138;  1.224390;  234;  38.048780;  153;  24.878049;  56;  9.105691;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
648;  469;  76.260163;  1.294309;  237;  38.536585;  157;  25.528455;  59;  9.593496;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
649;  440;  71.544715;  1.206504;  221;  35.934959;  150;  24.390244;  56;  9.105691;  12;  1.951220;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
650;  453;  73.658537;  1.243902;  234;  38.048780;  139;  22.601626;  70;  11.382114;  7;  1.138211;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
651;  460;  74.796748;  1.282927;  228;  37.073171;  155;  25.203252;  58;  9.430894;  18;  2.926829;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
652;  459;  74.634146;  1.237398;  235;  38.211382;  161;  26.178862;  48;  7.804878;  15;  2.439024;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
653;  447;  72.682927;  1.235772;  219;  35.609756;  158;  25.691057;  58;  9.430894;  9;  1.463415;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
654;  457;  74.308943;  1.239024;  244;  39.674797;  139;  22.601626;  57;  9.268293;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
655;  464;  75.447154;  1.291057;  227;  36.910569;  159;  25.853659;  65;  10.569106;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
656;  452;  73.495935;  1.252033;  227;  36.910569;  151;  24.552846;  57;  9.268293;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
657;  445;  72.357724;  1.261789;  208;  33.821138;  159;  25.853659;  62;  10.081301;  16;  2.601626;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
658;  438;  71.219512;  1.235772;  205;  33.333333;  160;  26.016260;  58;  9.430894;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
659;  445;  72.357724;  1.247154;  207;  33.658537;  166;  26.991870;  62;  10.081301;  8;  1.300813;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
660;  465;  75.609756;  1.295935;  237;  38.536585;  140;  22.764228;  74;  12.032520;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
661;  456;  74.146341;  1.276423;  216;  35.121951;  171;  27.804878;  53;  8.617886;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
662;  435;  70.731707;  1.237398;  215;  34.959350;  132;  21.463415;  71;  11.544715;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
663;  444;  72.195122;  1.217886;  224;  36.422764;  152;  24.715447;  54;  8.780488;  11;  1.788618;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
664;  451;  73.333333;  1.239024;  227;  36.910569;  151;  24.552846;  60;  9.756098;  12;  1.951220;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
665;  456;  74.146341;  1.263415;  225;  36.585366;  164;  26.666667;  46;  7.479675;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
666;  446;  72.520325;  1.276423;  211;  34.308943;  150;  24.390244;  68;  11.056911;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
667;  464;  75.447154;  1.318699;  223;  36.260163;  155;  25.203252;  66;  10.731707;  20;  3.252033;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
668;  438;  71.219512;  1.261789;  197;  32.032520;  161;  26.178862;  66;  10.731707;  11;  1.788618;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
669;  462;  75.121951;  1.297561;  228;  37.073171;  149;  24.227642;  69;  11.219512;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
670;  436;  70.894309;  1.182114;  231;  37.560976;  137;  22.276423;  52;  8.455285;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
671;  452;  73.495935;  1.253659;  214;  34.796748;  169;  27.479675;  58;  9.430894;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
672;  451;  73.333333;  1.253659;  213;  34.634146;  167;  27.154472;  62;  10.081301;  7;  1.138211;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
673;  446;  72.520325;  1.263415;  218;  35.447154;  142;  23.089431;  70;  11.382114;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
674;  442;  71.869919;  1.224390;  219;  35.609756;  157;  25.528455;  46;  7.479675;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
675;  443;  72.032520;  1.235772;  229;  37.235772;  130;  21.138211;  68;  11.056911;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
676;  450;  73.170732;  1.216260;  233;  37.886179;  150;  24.390244;  56;  9.105691;  8;  1.300813;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
677;  458;  74.471545;  1.216260;  249;  40.487805;  141;  22.926829;  58;  9.430894;  7;  1.138211;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
678;  425;  69.105691;  1.201626;  203;  33.008130;  148;  24.065041;  57;  9.268293;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
679;  461;  74.959350;  1.278049;  216;  35.121951;  177;  28.780488;  57;  9.268293;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
680;  445;  72.357724;  1.265041;  213;  34.634146;  156;  25.365854;  56;  9.105691;  15;  2.439024;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
681;  443;  72.032520;  1.294309;  204;  33.170732;  147;  23.902439;  72;  11.707317;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
682;  451;  73.333333;  1.250407;  224;  36.422764;  156;  25.365854;  53;  8.617886;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
683;  457;  74.308943;  1.253659;  235;  38.211382;  145;  23.577236;  63;  10.243902;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
684;  447;  72.682927;  1.242276;  226;  36.747967;  149;  24.227642;  53;  8.617886;  14;  2.276423;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
685;  446;  72.520325;  1.255285;  223;  36.260163;  139;  22.601626;  66;  10.731707;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
686;  439;  71.382114;  1.245528;  208;  33.821138;  154;  25.040650;  62;  10.081301;  11;  1.788618;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
687;  432;  70.243902;  1.206504;  215;  34.959350;  143;  23.252033;  59;  9.593496;  12;  1.951220;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
688;  412;  66.991870;  1.151220;  208;  33.821138;  130;  21.138211;  59;  9.593496;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
689;  451;  73.333333;  1.289431;  211;  34.308943;  163;  26.504065;  54;  8.780488;  21;  3.414634;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
690;  456;  74.146341;  1.260163;  221;  35.934959;  165;  26.829268;  59;  9.593496;  8;  1.300813;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
691;  438;  71.219512;  1.252033;  214;  34.796748;  141;  22.926829;  60;  9.756098;  21;  3.414634;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
692;  434;  70.569106;  1.252033;  210;  34.146341;  136;  22.113821;  69;  11.219512;  15;  2.439024;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
693;  460;  74.796748;  1.276423;  227;  36.910569;  154;  25.040650;  66;  10.731707;  13;  2.113821;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
694;  453;  73.658537;  1.291057;  204;  33.170732;  174;  28.292683;  59;  9.593496;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
695;  457;  74.308943;  1.245528;  231;  37.560976;  161;  26.178862;  50;  8.130081;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
696;  458;  74.471545;  1.286179;  217;  35.284553;  171;  27.804878;  53;  8.617886;  13;  2.113821;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
697;  469;  76.260163;  1.300813;  234;  38.048780;  157;  25.528455;  61;  9.918699;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
698;  438;  71.219512;  1.188618;  229;  37.235772;  143;  23.252033;  50;  8.130081;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
699;  452;  73.495935;  1.240650;  219;  35.609756;  169;  27.479675;  50;  8.130081;  14;  2.276423;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
700;  445;  72.357724;  1.260163;  205;  33.333333;  167;  27.154472;  59;  9.593496;  12;  1.951220;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
701;  447;  72.682927;  1.312195;  192;  31.219512;  168;  27.317073;  70;  11.382114;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
702;  439;  71.382114;  1.209756;  225;  36.585366;  143;  23.252033;  52;  8.455285;  18;  2.926829;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
703;  454;  73.821138;  1.278049;  213;  34.634146;  162;  26.341463;  68;  11.056911;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
704;  458;  74.471545;  1.252033;  237;  38.536585;  150;  24.390244;  53;  8.617886;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
705;  452;  73.495935;  1.281301;  212;  34.471545;  164;  26.666667;  57;  9.268293;  18;  2.926829;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
706;  443;  72.032520;  1.271545;  209;  33.983740;  148;  24.065041;  69;  11.219512;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
707;  430;  69.918699;  1.239024;  198;  32.195122;  154;  25.040650;  58;  9.430894;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
708;  444;  72.195122;  1.292683;  210;  34.146341;  142;  23.089431;  70;  11.382114;  19;  3.089431;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
709;  443;  72.032520;  1.206504;  221;  35.934959;  159;  25.853659;  50;  8.130081;  12;  1.951220;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
710;  433;  70.406504;  1.226016;  212;  34.471545;  139;  22.601626;  66;  10.731707;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
711;  459;  74.634146;  1.260163;  235;  38.211382;  146;  23.739837;  67;  10.894309;  9;  1.463415;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
712;  456;  74.146341;  1.271545;  231;  37.560976;  141;  22.926829;  68;  11.056911;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
713;  464;  75.447154;  1.256911;  242;  39.349593;  148;  24.065041;  63;  10.243902;  9;  1.463415;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
714;  446;  72.520325;  1.255285;  222;  36.097561;  142;  23.089431;  64;  10.406504;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
715;  450;  73.170732;  1.243902;  224;  36.422764;  152;  24.715447;  60;  9.756098;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
716;  439;  71.382114;  1.242276;  207;  33.658537;  156;  25.365854;  62;  10.081301;  11;  1.788618;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
717;  449;  73.008130;  1.250407;  220;  35.772358;  155;  25.203252;  57;  9.268293;  17;  2.764228;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
718;  427;  69.430894;  1.206504;  196;  31.869919;  158;  25.691057;  63;  10.243902;  9;  1.463415;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
719;  449;  73.008130;  1.239024;  229;  37.235772;  138;  22.439024;  73;  11.869919;  7;  1.138211;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
