Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage
1799;  1131;  73.537061;  1.089077;  675;  43.888166;  372;  24.187256;  80;  5.201560;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1800;  1107;  71.976593;  1.073472;  653;  42.457737;  371;  24.122237;  77;  5.006502;  5;  0.325098;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1801;  1117;  72.626788;  1.069571;  677;  44.018205;  358;  23.276983;  76;  4.941482;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1802;  1110;  72.171651;  1.088427;  640;  41.612484;  384;  24.967490;  79;  5.136541;  6;  0.390117;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1803;  1115;  72.496749;  1.084525;  660;  42.912874;  364;  23.667100;  84;  5.461638;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1804;  1105;  71.846554;  1.079974;  642;  41.742523;  374;  24.317295;  85;  5.526658;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1805;  1115;  72.496749;  1.074772;  659;  42.847854;  377;  24.512354;  76;  4.941482;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1806;  1122;  72.951886;  1.076073;  680;  44.213264;  354;  23.016905;  85;  5.526658;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1807;  1106;  71.911573;  1.076073;  653;  42.457737;  364;  23.667100;  82;  5.331599;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1808;  1110;  72.171651;  1.070871;  668;  43.433030;  354;  23.016905;  81;  5.266580;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1809;  1107;  71.976593;  1.077373;  645;  41.937581;  378;  24.577373;  80;  5.201560;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1810;  1110;  72.171651;  1.073472;  654;  42.522757;  376;  24.447334;  75;  4.876463;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1811;  1120;  72.821847;  1.085826;  660;  42.912874;  374;  24.317295;  82;  5.331599;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1812;  1109;  72.106632;  1.076073;  652;  42.392718;  373;  24.252276;  79;  5.136541;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1813;  1120;  72.821847;  1.088427;  658;  42.782835;  375;  24.382315;  82;  5.331599;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1814;  1124;  73.081925;  1.087776;  661;  42.977893;  381;  24.772432;  78;  5.071521;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1815;  1120;  72.821847;  1.091027;  646;  42.002601;  393;  25.552666;  78;  5.071521;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1816;  1121;  72.886866;  1.076073;  668;  43.433030;  376;  24.447334;  73;  4.746424;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1817;  1126;  73.211964;  1.085176;  674;  43.823147;  366;  23.797139;  81;  5.266580;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1818;  1120;  72.821847;  1.090377;  652;  42.392718;  383;  24.902471;  81;  5.266580;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1819;  1115;  72.496749;  1.075423;  670;  43.563069;  357;  23.211964;  82;  5.331599;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1820;  1126;  73.211964;  1.094278;  655;  42.587776;  390;  25.357607;  76;  4.941482;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1821;  1130;  73.472042;  1.075423;  690;  44.863459;  359;  23.342003;  78;  5.071521;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1822;  1151;  74.837451;  1.122887;  664;  43.172952;  404;  26.267880;  77;  5.006502;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1823;  1128;  73.342003;  1.086476;  666;  43.302991;  385;  25.032510;  73;  4.746424;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1824;  1127;  73.276983;  1.087126;  671;  43.628088;  374;  24.317295;  75;  4.876463;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1825;  1128;  73.342003;  1.085176;  681;  44.278283;  358;  23.276983;  84;  5.461638;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1826;  1126;  73.211964;  1.074122;  675;  43.888166;  380;  24.707412;  67;  4.356307;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1827;  1114;  72.431730;  1.063719;  680;  44.213264;  351;  22.821847;  78;  5.071521;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1828;  1121;  72.886866;  1.076723;  668;  43.433030;  375;  24.382315;  74;  4.811443;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1829;  1128;  73.342003;  1.084525;  680;  44.213264;  358;  23.276983;  88;  5.721717;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1830;  1143;  74.317295;  1.105982;  673;  43.758127;  390;  25.357607;  73;  4.746424;  6;  0.390117;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1831;  1143;  74.317295;  1.092978;  689;  44.798440;  375;  24.382315;  74;  4.811443;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1832;  1125;  73.146944;  1.091027;  662;  43.042913;  379;  24.642393;  78;  5.071521;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1833;  1130;  73.472042;  1.075423;  686;  44.603381;  365;  23.732120;  78;  5.071521;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1834;  1125;  73.146944;  1.085176;  669;  43.498049;  374;  24.317295;  77;  5.006502;  4;  0.260078;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1835;  1128;  73.342003;  1.079324;  682;  44.343303;  364;  23.667100;  78;  5.071521;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1836;  1124;  73.081925;  1.087126;  668;  43.433030;  369;  23.992198;  83;  5.396619;  3;  0.195059;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1837;  1121;  72.886866;  1.077373;  668;  43.433030;  372;  24.187256;  79;  5.136541;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1838;  1129;  73.407022;  1.079974;  685;  44.538362;  360;  23.407022;  80;  5.201560;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1839;  1135;  73.797139;  1.089077;  670;  43.563069;  393;  25.552666;  69;  4.486346;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1840;  1138;  73.992198;  1.091678;  675;  43.888166;  387;  25.162549;  74;  4.811443;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1841;  1139;  74.057217;  1.097529;  682;  44.343303;  367;  23.862159;  88;  5.721717;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1842;  1127;  73.276983;  1.072172;  683;  44.408322;  370;  24.057217;  70;  4.551365;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1843;  1119;  72.756827;  1.090377;  652;  42.392718;  379;  24.642393;  86;  5.591678;  1;  0.065020;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1844;  1119;  72.756827;  1.085176;  652;  42.392718;  386;  25.097529;  79;  5.136541;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1845;  1119;  72.756827;  1.077373;  662;  43.042913;  380;  24.707412;  73;  4.746424;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1846;  1115;  72.496749;  1.087126;  641;  41.677503;  394;  25.617685;  77;  5.006502;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1847;  1122;  72.951886;  1.081274;  665;  43.237971;  375;  24.382315;  80;  5.201560;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1848;  1142;  74.252276;  1.082575;  693;  45.058518;  375;  24.382315;  74;  4.811443;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1849;  1120;  72.821847;  1.071521;  670;  43.563069;  374;  24.317295;  74;  4.811443;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1850;  1125;  73.146944;  1.089077;  650;  42.262679;  401;  26.072822;  73;  4.746424;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1851;  1111;  72.236671;  1.081274;  638;  41.482445;  396;  25.747724;  75;  4.876463;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1852;  1145;  74.447334;  1.106632;  666;  43.302991;  404;  26.267880;  72;  4.681404;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1853;  1123;  73.016905;  1.081925;  655;  42.587776;  397;  25.812744;  69;  4.486346;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1854;  1138;  73.992198;  1.088427;  680;  44.213264;  385;  25.032510;  68;  4.421326;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1855;  1130;  73.472042;  1.084525;  672;  43.693108;  382;  24.837451;  73;  4.746424;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1856;  1136;  73.862159;  1.096879;  671;  43.628088;  383;  24.902471;  78;  5.071521;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1857;  1127;  73.276983;  1.087126;  664;  43.172952;  385;  25.032510;  74;  4.811443;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1858;  1124;  73.081925;  1.079324;  662;  43.042913;  393;  25.552666;  64;  4.161248;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1859;  1136;  73.862159;  1.087776;  679;  44.148244;  382;  24.837451;  70;  4.551365;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1860;  1132;  73.602081;  1.099480;  648;  42.132640;  413;  26.853056;  68;  4.421326;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1861;  1129;  73.407022;  1.078674;  677;  44.018205;  377;  24.512354;  72;  4.681404;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1862;  1130;  73.472042;  1.085826;  664;  43.172952;  395;  25.682705;  69;  4.486346;  1;  0.065020;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1863;  1121;  72.886866;  1.065020;  676;  43.953186;  377;  24.512354;  64;  4.161248;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1864;  1126;  73.211964;  1.062419;  691;  44.928479;  365;  23.732120;  67;  4.356307;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1865;  1128;  73.342003;  1.078674;  679;  44.148244;  371;  24.122237;  75;  4.876463;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1866;  1125;  73.146944;  1.067620;  688;  44.733420;  361;  23.472042;  73;  4.746424;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1867;  1132;  73.602081;  1.078674;  677;  44.018205;  387;  25.162549;  65;  4.226268;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1868;  1135;  73.797139;  1.089727;  668;  43.433030;  397;  25.812744;  67;  4.356307;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1869;  1120;  72.821847;  1.071521;  669;  43.498049;  378;  24.577373;  70;  4.551365;  2;  0.130039;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1870;  1139;  74.057217;  1.083225;  689;  44.798440;  377;  24.512354;  69;  4.486346;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1871;  1131;  73.537061;  1.081274;  673;  43.758127;  386;  25.097529;  70;  4.551365;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1872;  1129;  73.407022;  1.065020;  692;  44.993498;  366;  23.797139;  70;  4.551365;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1873;  1123;  73.016905;  1.068921;  679;  44.148244;  372;  24.187256;  67;  4.356307;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1874;  1114;  72.431730;  1.058518;  674;  43.823147;  370;  24.057217;  66;  4.291287;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1875;  1120;  72.821847;  1.069571;  666;  43.302991;  387;  25.162549;  63;  4.096229;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1876;  1135;  73.797139;  1.070871;  690;  44.863459;  380;  24.707412;  63;  4.096229;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1877;  1118;  72.691808;  1.076073;  661;  42.977893;  382;  24.837451;  70;  4.551365;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1878;  1138;  73.992198;  1.081925;  681;  44.278283;  389;  25.292588;  67;  4.356307;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1879;  1118;  72.691808;  1.076073;  665;  43.237971;  373;  24.252276;  76;  4.941482;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1880;  1135;  73.797139;  1.093628;  667;  43.368010;  395;  25.682705;  67;  4.356307;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1881;  1126;  73.211964;  1.071521;  669;  43.498049;  395;  25.682705;  59;  3.836151;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1882;  1128;  73.342003;  1.071521;  673;  43.758127;  393;  25.552666;  59;  3.836151;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1883;  1122;  72.951886;  1.089077;  654;  42.522757;  390;  25.357607;  72;  4.681404;  5;  0.325098;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1884;  1134;  73.732120;  1.072172;  685;  44.538362;  385;  25.032510;  62;  4.031209;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1885;  1140;  74.122237;  1.089727;  672;  43.693108;  406;  26.397919;  57;  3.706112;  4;  0.260078;  1;  0.065020;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1886;  1136;  73.862159;  1.081274;  680;  44.213264;  388;  25.227568;  65;  4.226268;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1887;  1148;  74.642393;  1.091027;  700;  45.513654;  372;  24.187256;  70;  4.551365;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1888;  1145;  74.447334;  1.096879;  683;  44.408322;  387;  25.162549;  70;  4.551365;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1889;  1138;  73.992198;  1.088427;  679;  44.148244;  386;  25.097529;  69;  4.486346;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1890;  1139;  74.057217;  1.087776;  683;  44.408322;  381;  24.772432;  72;  4.681404;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1891;  1117;  72.626788;  1.065670;  668;  43.433030;  383;  24.902471;  59;  3.836151;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1892;  1146;  74.512354;  1.104031;  676;  43.953186;  392;  25.487646;  74;  4.811443;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1893;  1118;  72.691808;  1.068270;  669;  43.498049;  382;  24.837451;  58;  3.771131;  9;  0.585176;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1894;  1134;  73.732120;  1.079324;  680;  44.213264;  387;  25.162549;  62;  4.031209;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1895;  1119;  72.756827;  1.081274;  653;  42.457737;  392;  25.487646;  70;  4.551365;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1896;  1128;  73.342003;  1.080624;  673;  43.758127;  382;  24.837451;  67;  4.356307;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1897;  1132;  73.602081;  1.072172;  691;  44.928479;  372;  24.187256;  62;  4.031209;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1898;  1127;  73.276983;  1.067620;  681;  44.278283;  382;  24.837451;  59;  3.836151;  5;  0.325098;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1899;  1138;  73.992198;  1.074122;  690;  44.863459;  388;  25.227568;  54;  3.511053;  6;  0.390117;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1900;  1142;  74.252276;  1.084525;  691;  44.928479;  380;  24.707412;  67;  4.356307;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1901;  1130;  73.472042;  1.081274;  671;  43.628088;  387;  25.162549;  70;  4.551365;  2;  0.130039;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1902;  1140;  74.122237;  1.072172;  699;  45.448635;  377;  24.512354;  60;  3.901170;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1903;  1147;  74.577373;  1.093628;  687;  44.668401;  389;  25.292588;  67;  4.356307;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1904;  1131;  73.537061;  1.063069;  691;  44.928479;  380;  24.707412;  56;  3.641092;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1905;  1137;  73.927178;  1.074772;  696;  45.253576;  373;  24.252276;  61;  3.966190;  7;  0.455137;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1906;  1140;  74.122237;  1.087126;  686;  44.603381;  379;  24.642393;  72;  4.681404;  3;  0.195059;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1907;  1138;  73.992198;  1.076723;  691;  44.928479;  380;  24.707412;  63;  4.096229;  4;  0.260078;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
